time,time_elapsed_s,dc_bus_voltage,rpm,torque_total,cell_min_v,throttle_raw1,throttle_raw2,motor_temp,pwrstg_temp,air_temp,n_actual,i_actual,s1_raw,s2_raw,brake_raw,precharge_btn,start_btn,torque_req,torque_est,throttle_pct,brake_pct,ams_min_cell_mv,ams_max_cell_mv,ams_stack_v,ams_current_a,ams_max_temp_c,ams_min_temp_c,ams_avg_temp_c,g_long,g_lat,g_total,susp_force_fl,susp_force_fr,susp_force_rl,susp_force_rr,susp_travel_fl,susp_travel_fr,susp_travel_rl,susp_travel_rr,brake_temp_fl,brake_temp_fr,brake_temp_rl,brake_temp_rr
2025-12-26T11:46:36.301418,112.050,390.541196480335,3589.5381237980296,57.5,4106.831627965786,1625.0,1625.0,38.27455658682182,32.61964526945746,25.0,3589.5381237980296,65.49113173643636,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4106.831627965786,4116.599762968982,390.541196480335,65.49113173643636,72.09491932634279,70.09491932634279,71.09491932634279,0.062109904049423015,-1.837169836632662,1.8382194234676965,640.9520280544226,1369.3718805928734,616.0722441450371,1346.7645301980594,25.638081122176906,54.774875223714936,24.64288976580148,53.87058120792238,120.0,120.0,120.0,120.0
2025-12-26T11:46:36.356130,112.100,390.53188201685754,3593.576554710411,57.5,4107.153707156805,1625.0,1625.0,38.2781090818131,32.62248726545048,25.0,3593.576554710411,65.56218163626204,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4107.153707156805,4117.588528666743,390.53188201685754,65.56218163626204,72.02044062594324,70.02044062594324,71.02044062594324,0.06158489823973815,-1.8413059994244794,1.8423356054768576,636.5272037424919,1389.6578844431274,614.9745527206134,1358.201464408125,25.461088149699677,55.58631537772509,24.598982108824533,54.328058576325,120.0,120.0,120.0,120.0
2025-12-26T11:46:36.408651,112.150,390.5226856115691,3597.580810774292,57.5,4106.322011471323,1625.0,1625.0,38.281612458879366,32.62528996710349,25.0,3597.580810774292,65.6322491775873,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4106.322011471323,4117.016286196905,390.5226856115691,65.6322491775873,71.94609401130688,69.94609401130688,70.94609401130688,0.06106374172796915,-1.8454117522498956,1.8464217600255501,635.2682420331838,1381.348661483696,611.6741581161017,1368.131758560957,25.410729681327354,55.253946459347844,24.466966324644066,54.72527034243828,120.0,120.0,120.0,120.0
2025-12-26T11:46:36.459722,112.200,390.5135609586511,3601.5511432505727,57.5,4106.4735509362035,1625.0,1625.0,38.285086011490264,32.62806880919221,25.0,3601.5511432505727,65.70172022980526,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4106.4735509362035,4117.2669580326865,390.5135609586511,65.70172022980526,71.8718798963694,69.8718798963694,70.8718798963694,0.060546416871966734,-1.8494872360948251,1.8504780206945743,641.3596582577427,1393.3628725495598,620.7728894538992,1356.6556860971293,25.65438633030971,55.734514901982394,24.830915578155967,54.26622744388517,120.0,120.0,120.0,120.0
2025-12-26T11:46:36.510748,112.250,390.50450667614336,3605.4878022352673,57.5,4107.408061623158,1625.0,1625.0,38.28853031485322,32.63082425188258,25.0,3605.4878022352673,65.77060629706443,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4107.408061623158,4115.7678007574395,390.50450667614336,65.77060629706443,71.79779869190696,69.79779869190696,70.79779869190696,0.06003290590750562,-1.853532592874806,1.8545045221408605,643.2843924921536,1370.3263239386433,627.4875168653933,1361.9198667348014,25.731375699686147,54.813052957545736,25.099500674615733,54.476794669392056,120.0,120.0,120.0,120.0
2025-12-26T11:46:36.564828,112.300,390.4955222340407,3609.3910366518185,57.5,4105.670165593679,1625.0,1625.0,38.291945589198974,32.63355647135918,25.0,3609.3910366518185,65.8389117839795,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4105.670165593679,4116.4454692794125,390.4955222340407,65.8389117839795,71.72385079867891,69.72385079867891,70.72385079867891,0.059523190953227986,-1.8575479653963933,1.8585014000558449,646.1638060941519,1383.9916212349676,621.2168225810211,1369.239805819034,25.846552243766077,55.359664849398705,24.848672903240843,54.76959223276136,120.0,120.0,120.0,120.0
2025-12-26T11:46:36.615843,112.350,390.48660712074087,3613.261094243735,57.5,4106.616960586969,1625.0,1625.0,38.29533204709473,32.63626563767579,25.0,3613.261094243735,65.9066409418947,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4106.616960586969,4115.65102940753,390.48660712074087,65.9066409418947,71.65003660741611,69.65003660741611,70.65003660741611,0.05901725401550804,-1.8615334973191742,1.862468791124535,639.5857326439688,1384.5962903994816,618.9027616713529,1349.8969122127696,25.583429305758752,55.38385161597927,24.756110466854114,53.99587648851079,120.0,120.0,120.0,120.0
2025-12-26T11:46:36.668431,112.400,397.9144616528158,3580.4583650190193,0.0,4184.294458381231,1500.0,1500.0,35.2,30.16,25.0,3580.4583650190193,4.0,1500.0,1500.0,881.0851913502795,1,1,0.0,0.0,0.0,16.217038270055895,4184.294458381231,4194.766156446429,397.9144616528158,4.0,71.54479132114061,69.54479132114061,70.54479132114061,-0.5002320914036298,-1.8278873267623277,1.895100056621913,524.7661684725159,1275.2267231342298,724.761114482669,1461.7754418762627,20.990646738900637,51.00906892536919,28.990444579306757,58.47101767505051,120.0,120.0,120.0,120.0
2025-12-26T11:46:36.727966,112.450,390.6812611647057,3584.5734922280653,57.5,4109.138163302611,1625.0,1625.0,38.21350365930862,32.57080292744689,25.0,3584.5734922280653,64.27007318617237,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4109.138163302611,4118.521208822776,390.6812611647057,64.27007318617237,71.47053611016932,69.47053611016932,70.47053611016932,0.06275449448340026,-1.8320914317839883,1.8331658792902978,634.7142533332024,1368.1960708882834,611.5762713757463,1356.1166678889037,25.388570133328095,54.727842835531334,24.463050855029852,54.24466671555615,120.0,120.0,120.0,120.0
2025-12-26T11:46:36.779047,112.500,390.53818402578264,3588.653883219164,57.5,4106.941506896971,1625.0,1625.0,38.272790491598315,32.618232393278646,25.0,3588.653883219164,65.45580983196623,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4106.941506896971,4117.908084797816,390.53818402578264,65.45580983196623,71.3974960659264,69.3974960659264,70.3974960659264,0.062224777250671055,-1.836264817671709,1.8373188083516725,646.3196817355188,1370.129969507868,626.2329849575706,1348.4594577479834,25.85278726942075,54.805198780314726,25.049319398302824,53.93837830991934,120.0,120.0,120.0,120.0
2025-12-26T11:46:36.829352,112.550,390.5263763246339,3592.6997918077004,57.5,4107.7777958823135,1625.0,1625.0,38.27738182046805,32.62190545637444,25.0,3592.6997918077004,65.54763640936108,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4107.7777958823135,4116.38602605753,390.5263763246339,65.54763640936108,71.32460623940801,69.32460623940801,70.32460623940801,0.06169893062881824,-1.8404076232087516,1.8414415487887814,640.102447999026,1370.3411702771407,625.2374432278577,1367.3992542350095,25.604097919961042,54.813646811085626,25.00949772911431,54.69597016940038,120.0,120.0,120.0,120.0
2025-12-26T11:46:36.879902,112.600,390.51711739483187,3596.7114706623697,57.5,4106.008323450852,1625.0,1625.0,38.28091123480614,32.62472898784491,25.0,3596.7114706623697,65.61822469612275,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4106.008323450852,4116.6563849786,390.51711739483187,65.61822469612275,71.25184672989886,69.25184672989886,70.25184672989886,0.06117693713115089,-1.8445199881958654,1.8455342328146678,652.057930873677,1371.3733247066416,611.6353598585785,1360.7494650952992,26.08231723494708,54.854932988265666,24.46541439434314,54.42997860381197,120.0,120.0,120.0,120.0
2025-12-26T11:46:36.930574,112.650,390.50797629614186,3600.689171296767,57.5,4106.276650919933,1625.0,1625.0,38.28439162535569,32.627513300284555,25.0,3600.689171296767,65.68783250711382,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4106.276650919933,4115.71179365024,390.50797629614186,65.68783250711382,71.17921755995711,69.17921755995711,70.17921755995711,0.06065877914277454,-1.8486020534112855,1.8495969937701329,650.8295912924536,1374.5501721537619,621.1825953407513,1350.1551298568966,26.033183651698145,54.98200688615048,24.84730381363005,54.006205194275864,120.0,120.0,120.0,120.0
2025-12-26T11:46:36.981108,112.700,390.49890655169605,3604.6331440613176,57.5,4107.203665407604,1625.0,1625.0,38.28784235686036,32.630273885488286,25.0,3604.6331440613176,65.75684713720713,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4107.203665407604,4116.569552287754,390.49890655169605,65.75684713720713,71.10671911950782,69.10671911950782,70.10671911950782,0.06014443892563163,-1.852653960571361,1.8536299660812643,634.4826513811222,1378.990497768512,620.1791396200508,1366.5807431053406,25.379306055244886,55.159619910740474,24.807165584802032,54.66322972421363,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.031680,112.750,390.4899067772251,3608.5436381355184,57.5,4106.146035799349,1625.0,1625.0,38.29126400549324,32.63301120439459,25.0,3608.5436381355184,65.82528010986478,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4106.146035799349,4115.649628107402,390.4899067772251,65.82528010986478,71.03435179569192,69.03435179569192,70.03435179569192,0.059633898623462064,-1.856675852291816,1.8576332852176651,647.5008237721635,1385.7952463385154,626.0305488588502,1365.178454786491,25.900032950886537,55.431809853540614,25.04122195435401,54.60713819145965,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.082212,112.800,390.4809764444288,3612.4209015205165,57.5,4106.111554016659,1625.0,1625.0,38.294656790777985,32.63572543262239,25.0,3612.4209015205165,65.89313581555966,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4106.111554016659,4116.674619335521,390.4809764444288,65.89313581555966,70.96211596596739,68.96211596596739,69.96211596596739,0.05912714026668474,-1.8606678720496297,1.8616070876513695,631.9376444067819,1394.034480942139,621.3161547299259,1368.4503256311637,25.277505776271276,55.76137923768556,24.852646189197035,54.738013025246545,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.132746,112.850,397.9072103613436,3579.679336872802,0.0,4185.356349083902,1500.0,1500.0,35.2,30.16,25.0,3579.679336872802,4.0,1500.0,1500.0,880.8338062753401,1,1,0.0,0.0,0.0,16.166761255068025,4185.356349083902,4194.56268860932,397.9072103613436,4.0,70.85844452656947,68.85844452656947,69.85844452656947,-0.49929934937281467,-1.8270919979983649,1.8940868537196949,522.6019737294188,1263.4769013689283,737.796791929397,1458.68545378114,20.90407894917675,50.53907605475713,29.511871677175883,58.347418151245606,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.183331,112.900,390.6754366177207,3583.801035447963,57.5,4109.258794560376,1625.0,1625.0,38.21290917005373,32.57032733604298,25.0,3583.801035447963,64.25818340107449,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4109.258794560376,4118.47901827996,390.6754366177207,64.25818340107449,70.78574951655482,68.78574951655482,69.78574951655482,0.06285470590765958,-1.8313019046806964,1.8323802498777062,642.9844311932403,1386.611958557422,633.2694395019329,1352.4242651831632,25.719377247729614,55.46447834229688,25.330777580077317,54.096970607326526,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.235882,112.950,390.53239674472036,3587.8879498692313,57.5,4107.811336167503,1625.0,1625.0,38.2721804621667,32.61774436973336,25.0,3587.8879498692313,65.44360924333404,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4107.811336167503,4116.455745673348,390.53239674472036,65.44360924333404,70.71426699765111,68.71426699765111,69.71426699765111,0.06232425766568584,-1.835481066205247,1.8365388799291804,647.8414378248086,1373.1873472784287,609.8972480313062,1362.27584731506,25.913657512992344,54.927493891137146,24.395889921252245,54.491033892602395,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.290415,113.000,397.90468747296796,3556.6079368006126,0.0,4184.481283620919,1500.0,1500.0,35.2,30.16,25.0,3556.6079368006126,4.0,1500.0,1500.0,875.0,1,1,0.0,0.0,0.0,15.0,4184.481283620919,4195.396756015254,397.90468747296796,4.0,70.61174693056486,68.61174693056486,69.61174693056486,-0.47701111237593713,0.0,0.47701111237593713,913.9083800368187,907.1028866055725,1105.556042801858,1099.3472771085217,36.55633520147275,36.2841154642229,44.22224171207432,43.97389108434086,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.342468,113.050,397.9037450920156,3509.476766827567,0.0,4184.327494006461,1500.0,1500.0,35.2,30.16,25.0,3509.476766827567,4.0,1500.0,1500.0,950.0,1,1,0.0,0.0,0.0,30.0,4184.327494006461,4195.370654997544,397.9037450920156,4.0,70.5106630454173,68.5106630454173,69.5106630454173,-0.7187366503684903,0.0,0.7187366503684903,864.0342640259661,861.3272514245058,1140.9496593067458,1143.5823527403202,34.56137056103864,34.45309005698023,45.637986372269836,45.743294109612805,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.392974,113.100,397.9028027110632,3446.6235039368676,0.0,4184.407387409285,1500.0,1500.0,35.2,30.16,25.0,3446.6235039368676,4.0,1500.0,1500.0,1025.0,1,1,0.0,0.0,0.0,45.0,4184.407387409285,4194.284169809894,397.9028027110632,4.0,70.41140817958878,68.41140817958878,69.41140817958878,-0.9584940000561621,0.0,0.9584940000561621,814.1674149925839,800.4648083604685,1182.3620149635437,1188.1549935076391,32.566696599703356,32.01859233441874,47.29448059854175,47.526199740305564,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.443521,113.150,397.90186033011076,3368.170883194628,0.0,4184.044326868822,1500.0,1500.0,35.2,30.16,25.0,3368.170883194628,4.0,1500.0,1500.0,1100.0,1,1,0.0,0.0,0.0,60.0,4184.044326868822,4194.774389645212,397.90186033011076,4.0,70.31436868044895,68.31436868044895,69.31436868044895,-1.1963796756404255,0.0,1.1963796756404255,764.221237982199,761.4717219855512,1226.8290434518221,1236.7980599994219,30.568849519287962,30.45886887942205,49.07316173807288,49.471922399976876,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.496271,113.200,397.9009179491584,3274.233680584144,0.0,4184.005550833471,1500.0,1500.0,35.2,30.16,25.0,3274.233680584144,4.0,1500.0,1500.0,1175.0,1,1,0.0,0.0,0.0,75.0,4184.005550833471,4195.2930141704865,397.9009179491584,4.0,70.21992480708414,68.21992480708414,69.21992480708414,-1.4325150508221534,0.0,1.4325150508221534,710.3557042601258,722.3067082386472,1279.370078699195,1276.1134433081513,28.414228170405032,28.892268329545885,51.17480314796779,51.044537732326056,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.546832,113.250,370.9561406917379,3338.475601473355,230.0,3901.332964311712,2000.0,2000.0,46.42683175752331,39.141465406018646,25.0,3338.475601473355,228.5366351504662,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3901.332964311712,3910.6605035704283,370.9561406917379,228.5366351504662,70.51564576558194,68.51564576558194,69.51564576558194,0.9796706311249009,0.0,0.9796706311249009,1199.0224492870518,1186.640375027625,811.8896929156483,796.6376569048352,47.96089797148207,47.465615001105,32.47558771662593,31.86550627619341,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.597290,113.300,368.4468619006231,3402.2170511649215,230.0,3874.2530381733873,2000.0,2000.0,47.472227599832664,39.97778207986613,25.0,3402.2170511649215,249.4445519966532,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3874.2530381733873,3884.2093744189488,368.4468619006231,249.44455199665316,70.88406328766092,68.88406328766092,69.88406328766092,0.9720385907489327,0.0,0.9720385907489327,1189.77249592342,1204.0448114427813,807.9826302731293,814.4869584886335,47.59089983693679,48.16179245771125,32.31930521092517,32.57947833954534,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.648133,113.350,397.89926575926904,3372.466042300122,0.0,4183.674674544802,1500.0,1500.0,35.2,30.16,25.0,3372.466042300122,4.0,1500.0,1500.0,875.0,1,1,0.0,0.0,0.0,15.0,4183.674674544802,4195.149474767717,397.89926575926904,4.0,70.78590196301454,68.78590196301454,69.78590196301454,-0.453694242447161,0.0,0.453694242447161,897.7441464792358,918.5448619401404,1086.9597185393238,1093.4411391455442,35.90976585916943,36.741794477605616,43.47838874157295,43.737645565821765,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.698349,113.400,397.89832337831666,3326.8380452550473,0.0,4183.443465636347,1500.0,1500.0,35.2,30.16,25.0,3326.8380452550473,4.0,1500.0,1500.0,950.0,1,1,0.0,0.0,0.0,30.0,4183.443465636347,4194.509480595356,397.89832337831666,4.0,70.6891228879399,68.6891228879399,69.6891228879399,-0.6958136998923486,0.0,0.6958136998923486,872.2096259639541,872.0840975650409,1132.4103826473524,1139.3163075885202,34.88838503855816,34.88336390260164,45.296415305894094,45.572652303540806,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.765097,113.450,370.5321152695795,3390.670877549279,230.0,3896.7805846891724,2000.0,2000.0,46.60243160390207,39.28194528312166,25.0,3390.670877549279,232.04863207804138,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3896.7805846891724,3906.004035917271,370.5321152695795,232.04863207804138,70.99464175513589,68.99464175513589,69.99464175513589,0.9734321488927131,0.0,0.9734321488927131,1189.7275073642882,1187.9713368788691,794.6416899398591,800.0958848903798,47.58910029457153,47.51885347515476,31.785667597594365,32.00383539561519,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.816628,113.500,397.89700873799205,3361.0122690466505,0.0,4185.052550506313,1500.0,1500.0,35.2,30.16,25.0,3361.0122690466505,4.0,1500.0,1500.0,875.0,1,1,0.0,0.0,0.0,15.0,4185.052550506313,4194.905357181581,397.89700873799205,4.0,70.89653911800056,68.89653911800056,69.89653911800056,-0.452285163766575,0.0,0.452285163766575,912.0829551202472,920.0537511794812,1094.3950927232472,1092.222481687837,36.48331820480989,36.802150047179246,43.77580370892989,43.68889926751348,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.871855,113.550,397.8960663570397,3315.4751312598805,0.0,4185.133073636207,1500.0,1500.0,35.2,30.16,25.0,3315.4751312598805,4.0,1500.0,1500.0,950.0,1,1,0.0,0.0,0.0,30.0,4185.133073636207,4195.124693049509,397.8960663570397,4.0,70.79981846693934,68.79981846693934,69.79981846693934,-0.6944281225980495,0.0,0.6944281225980495,850.3362597959731,862.4039962719845,1143.126280354142,1145.3975667541017,34.01345039183892,34.49615985087938,45.72505121416568,45.815902670164064,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.924391,113.600,370.6206931693829,3379.396881661077,230.0,3898.1282508128834,2000.0,2000.0,46.564582931604576,39.25166634528366,25.0,3379.396881661077,231.2916586320915,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3898.1282508128834,3908.2031507408083,370.6206931693829,231.2916586320915,71.10275824707237,69.10275824707237,70.10275824707237,0.9747881241929978,0.0,0.9747881241929978,1190.7692683334255,1199.7724927383817,810.9907295921416,795.6657486560072,47.63077073333702,47.99089970953527,32.43962918368567,31.826629946240285,120.0,120.0,120.0,120.0
2025-12-26T11:46:37.974928,113.650,397.89474982428146,3349.8281922742926,0.0,4184.708071464266,1500.0,1500.0,35.2,30.16,25.0,3349.8281922742926,4.0,1500.0,1500.0,875.0,1,1,0.0,0.0,0.0,15.0,4184.708071464266,4194.369169806867,397.8947498242814,4.0,71.00471398497207,69.00471398497207,70.00471398497207,-0.4509139233716768,0.0,0.4509139233716768,903.8152200580571,902.1389065315324,1078.3470712592107,1086.5303739340466,36.152608802322284,36.085556261261296,43.13388285036843,43.46121495736186,120.0,120.0,120.0,120.0
