time,time_elapsed_s,dc_bus_voltage,rpm,torque_total,cell_min_v,throttle_raw1,throttle_raw2,motor_temp,pwrstg_temp,air_temp,n_actual,i_actual,s1_raw,s2_raw,brake_raw,precharge_btn,start_btn,torque_req,torque_est,throttle_pct,brake_pct,ams_min_cell_mv,ams_max_cell_mv,ams_stack_v,ams_current_a,ams_max_temp_c,ams_min_temp_c,ams_avg_temp_c,g_long,g_lat,g_total,susp_force_fl,susp_force_fr,susp_force_rl,susp_force_rr,susp_travel_fl,susp_travel_fr,susp_travel_rl,susp_travel_rr,brake_temp_fl,brake_temp_fr,brake_temp_rl,brake_temp_rr
2025-12-26T11:55:09.246574,293.950,378.59109719226404,5035.3786940169875,90.23148581047685,3980.581688132319,1696.1554039358193,1696.1554039358193,42.18220668026829,35.74576534421463,25.0,5035.3786940169875,143.64413360536574,1696.1554039358193,1696.1554039358193,800.0,1,1,90.23148581047685,81.20833722942918,39.231080787163854,0.0,3980.581688132319,3990.7847214821595,378.59109719226404,143.64413360536574,88.68546545024275,86.68546545024275,87.68546545024275,0.004428467260102237,0.0,0.004428467260102237,1010.177661440413,995.3643311686209,987.8532832340147,1006.7676432476927,40.40710645761652,39.814573246744835,39.51413132936059,40.27070572990771,26.699048589425182,26.699048589425182,26.699048589425182,26.699048589425182
2025-12-26T11:55:09.298128,294.000,378.60419544846496,5035.640598853328,90.15654618038448,3980.4286747172528,1695.992491696488,1695.992491696488,42.17650175857439,35.74120140685951,25.0,5035.640598853328,143.5300351714878,1695.992491696488,1695.992491696488,800.0,1,1,90.15654618038448,81.14089156234604,39.1984983392976,0.0,3980.4286747172528,3991.3071586570973,378.60419544846496,143.5300351714878,88.64413995533491,86.64413995533491,87.64413995533491,0.003993972670200772,0.0,0.003993972670200772,995.9271543725572,998.1046129038671,993.6375569474151,993.6637457894467,39.83708617490229,39.92418451615468,39.745502277896605,39.746549831577866,26.64425448021145,26.64425448021145,26.64425448021145,26.64425448021145
2025-12-26T11:55:09.348972,294.050,378.61594774131026,5035.876806990915,90.08895917636627,3981.496624522881,1695.8455634268832,1695.8455634268832,42.171357547774264,35.73708603821941,25.0,5035.876806990915,143.4271509554852,1695.8455634268832,1695.8455634268832,800.0,1,1,90.08895917636627,81.08006325872965,39.16911268537664,0.0,3981.496624522881,3991.0925083850407,378.61594774131026,143.4271509554852,88.60271167693884,86.60271167693884,87.60271167693884,0.00360210547915819,0.0,0.00360210547915819,992.9224074963192,1011.7571650402615,990.7193885040001,998.4567462155649,39.71689629985277,40.47028660161046,39.62877554016001,39.938269848622596,26.59122529547651,26.59122529547651,26.59122529547651,26.59122529547651
2025-12-26T11:55:09.399679,294.100,378.6264860597511,5036.089839513485,90.02800344692147,3982.263571067489,1695.7130509715685,1695.7130509715685,42.16671906300759,35.73337525040607,25.0,5036.089839513485,143.33438126015182,1695.7130509715685,1695.7130509715685,800.0,1,1,90.02800344692147,81.02520310222933,39.14261019431368,0.0,3982.263571067489,3991.194887695145,378.6264860597511,143.33438126015182,88.56120367341062,86.56120367341062,87.56120367341062,0.003248684082717041,0.0,0.003248684082717041,997.0955268770429,1008.7006343480813,1003.4702714625173,1001.6319670519131,39.88382107508171,40.34802537392325,40.13881085850069,40.065278682076524,26.539904464045307,26.539904464045307,26.539904464045307,26.539904464045307
2025-12-26T11:55:09.450339,294.150,378.63592945625066,5036.281970189016,89.97302840270278,3981.6627278521987,1695.5935400058756,1695.5935400058756,42.162536708584,35.7300293668672,25.0,5036.281970189016,143.2507341716799,1695.5935400058756,1695.5935400058756,800.0,1,1,89.97302840270278,80.9757255624325,39.11870800117512,0.0,3981.6627278521987,3990.642864858007,378.63592945625066,143.2507341716799,88.51963667591984,86.51963667591984,87.51963667591984,0.002929936987420155,0.0,0.002929936987420155,1011.4601433846108,1011.666219799419,1010.0619463795115,987.0179493065134,40.45840573538443,40.46664879197676,40.40247785518046,39.480717972260535,26.49023719270479,26.49023719270479,26.49023719270479,26.49023719270479
2025-12-26T11:55:09.501133,294.200,378.64438531345843,5036.455249726328,89.92344727651748,3981.6694866687794,1695.4857549489511,1695.4857549489511,42.15876575030373,35.727012600242986,25.0,5036.455249726328,143.17531500607456,1695.4857549489511,1695.4857549489511,800.0,1,1,89.92344727651748,80.93110254886574,39.09715098979021,0.0,3981.6694866687794,3991.114765660248,378.64438531345843,143.17531500607456,88.47802932157383,86.47802932157383,87.47802932157383,0.002642462605879405,0.0,0.002642462605879405,993.1369681335825,1007.3953893143571,1004.4171083872675,1008.8885927715717,39.7254787253433,40.295815572574284,40.1766843354907,40.35554371086287,26.442170414844192,26.442170414844192,26.442170414844192,26.442170414844192
2025-12-26T11:55:09.551799,294.250,378.65195048709177,5036.611527653505,89.87873086368515,3981.7992857587424,1695.3885453558373,1695.3885453558373,42.15536583934801,35.7242926714784,25.0,5036.611527653505,143.10731678696007,1695.3885453558373,1695.3885453558373,800.0,1,1,89.87873086368515,80.89085777731664,39.077709071167455,0.0,3981.7992857587424,3991.5357201205743,378.65195048709177,143.10731678696007,88.43639836280292,86.43639836280292,87.43639836280292,0.002383192990326813,0.0,0.002383192990326813,1001.1019007840489,1002.610545626113,989.1902700700051,995.8879372777833,40.04407603136195,40.10442182504452,39.5676108028002,39.83551749111133,26.39565273998935,26.39565273998935,26.39565273998935,26.39565273998935
2025-12-26T11:55:09.602881,294.300,378.658712337082,5036.752472051139,89.83840187610457,3981.6851799228707,1695.3008736437055,1695.3008736437055,42.15230058271739,35.72184046617391,25.0,5036.752472051139,143.04601165434775,1695.3008736437055,1695.3008736437055,800.0,1,1,89.83840187610457,80.85456168849412,39.06017472874112,0.0,3981.6851799228707,3991.2849059540235,378.658712337082,143.04601165434775,88.39475885549689,86.39475885549689,87.39475885549689,0.002149361119244126,0.0,0.002149361119244126,989.1902646151563,1004.3608576779566,1008.1575366076489,1003.9628474446628,39.56761058460625,40.17443430711826,40.326301464305956,40.15851389778651,26.3506344042991,26.3506344042991,26.3506344042991,26.3506344042991
2025-12-26T11:55:09.654972,294.350,378.66474965787165,5036.879587350601,89.80202984990453,3982.560485710736,1695.2218040215316,1695.2218040215316,42.14953715568229,35.71962972454583,25.0,5036.879587350601,142.99074311364575,1695.2218040215316,1695.2218040215316,800.0,1,1,89.80202984990453,80.82182686491407,39.044360804306315,0.0,3982.560485710736,3991.1705065150095,378.66474965787165,142.99074311364575,88.35312432810805,86.35312432810805,87.35312432810805,0.001938471389454542,0.0,0.001938471389454542,998.2631472958176,996.574795377401,987.6869152789642,999.7797211837556,39.9305258918327,39.86299181509604,39.507476611158566,39.99118884735022,26.307067222077304,26.307067222077304,26.307067222077304,26.307067222077304
2025-12-26T11:55:09.708342,294.400,378.67013351769725,5036.994230386931,89.7692265524342,3981.9183322426284,1695.1504925052918,1695.1504925052918,42.14704595214881,35.71763676171905,25.0,5036.994230386931,142.94091904297616,1695.1504925052918,1695.1504925052918,800.0,1,1,89.7692265524342,80.79230389719079,39.030098501058355,0.0,3981.9183322426284,3991.1548044317583,378.67013351769725,142.94091904297616,88.31150693369521,86.31150693369521,87.31150693369521,0.0017482729999686109,0.0,0.0017482729999686109,988.7383425961856,992.9032783823118,995.6298502711902,994.2815376737949,39.54953370384742,39.71613113529247,39.82519401084761,39.771261506951795,26.264904538341703,26.264904538341703,26.264904538341703,26.264904538341703
2025-12-26T11:55:09.761407,294.450,378.6749280157379,5037.0976248774805,89.73964183966056,3982.796492895391,1695.0861779123056,1695.0861779123056,42.14480026924062,35.71584021539249,25.0,5037.0976248774805,142.89600538481233,1695.0861779123056,1695.0861779123056,800.0,1,1,89.73964183966056,80.7656776556945,39.01723558246111,0.0,3982.796492895391,3991.172292262028,378.6749280157379,142.89600538481233,88.26991758666887,86.26991758666887,87.26991758666887,0.0015767359445271086,0.0,0.0015767359445271086,1009.38396544131,1010.1637724046589,999.8045494740148,997.6991441290835,40.3753586176524,40.40655089618635,39.992181978960595,39.90796576516334,26.22410118247993,26.22410118247993,26.22410118247993,26.22410118247993
2025-12-26T11:55:09.811928,294.500,378.6791909651497,5037.190874480538,89.71295991982332,3981.9735691727083,1695.0281737387463,1695.0281737387463,42.14277602275604,35.714220818204836,25.0,5037.190874480538,142.85552045512082,1695.0281737387463,1695.0281737387463,800.0,1,1,89.71295991982332,80.74166392784099,39.00563474774927,0.0,3981.9735691727083,3992.5981236429125,378.6791909651497,142.85552045512082,88.22836608580926,86.22836608580926,87.22836608580926,0.0014220293573891012,0.0,0.0014220293573891012,995.7017189461513,995.0611987961919,1002.0714051956103,994.9999800779055,39.828068757846054,39.802447951847675,40.08285620782441,39.79999920311622,26.184613423013946,26.184613423013946,26.184613423013946,26.184613423013946
2025-12-26T11:55:09.862419,294.550,378.6829745092224,5037.274974573207,89.68889598353026,3982.257120089305,1694.9758608337615,1694.9758608337615,42.14095149048499,35.71276119238799,25.0,5037.274974573207,142.81902980969974,1694.9758608337615,1694.9758608337615,800.0,1,1,89.68889598353026,80.72000638517723,38.99517216675228,0.0,3982.257120089305,3991.6429283609027,378.6829745092224,142.81902980969974,88.18686122496172,86.18686122496172,87.18686122496172,0.001282501981934466,0.0,0.001282501981934466,993.363906198803,1003.2337041098948,1003.5353862092333,995.193665939472,39.73455624795212,40.12934816439579,40.14141544836933,39.80774663757888,26.146398923486313,26.146398923486313,26.146398923486313,26.146398923486313
2025-12-26T11:55:09.912728,294.600,378.68632567719686,5037.350822874076,89.66719316436658,3981.5793461734547,1694.9286807921012,1694.9286807921012,42.139307080662974,35.71144566453037,25.0,5037.350822874076,142.78614161325942,1694.9286807921012,1694.9286807921012,800.0,1,1,89.66719316436658,80.70047384792993,38.98573615842025,0.0,3981.5793461734547,3992.0910022059657,378.68632567719686,142.78614161325942,88.14541089266507,86.14541089266507,87.14541089266507,0.001156664554126998,0.0,0.001156664554126998,1008.1580156164515,1012.4972317294047,1002.3339133846396,1011.110124095468,40.32632062465806,40.49988926917619,40.09335653538558,40.44440496381872,26.109416699475002,26.109416699475002,26.109416699475002,26.109416699475002
2025-12-26T11:55:09.963368,294.650,378.6892868856401,5037.419229023939,89.64761979761542,3981.9359559475643,1694.8861299948162,1694.8861299948162,42.13782512310488,35.7102600984839,25.0,5037.419229023939,142.7565024620976,1694.8861299948162,1694.8861299948162,800.0,1,1,89.64761979761542,80.68285781785389,38.97722599896323,0.0,3981.9359559475643,3991.4874049896525,378.6892868856401,142.7565024620976,88.10402216183704,86.10402216183704,87.10402216183704,0.001043173913248611,0.0,0.001043173913248611,1008.560530884093,987.9634790335695,1000.5316978570929,1004.8559215833703,40.34242123536372,39.51853916134278,40.02126791428372,40.194236863334815,26.073627076737825,26.073627076737825,26.073627076737825,26.073627076737825
2025-12-26T11:55:10.013925,294.700,378.6918963907018,5037.480923226758,89.62996694786189,3981.46824789219,1694.8477542344824,1694.8477542344824,42.13648968080068,35.70919174464054,25.0,5037.480923226758,142.7297936160135,1694.8477542344824,1694.8477542344824,800.0,1,1,89.62996694786189,80.6669702530757,38.969550846896475,0.0,3981.46824789219,3992.5124879148098,378.6918963907018,142.7297936160135,88.06270137052326,86.06270137052326,87.06270137052326,0.0009408186706706724,0.0,0.0009408186706706724,988.3219378015276,1007.9186952414224,1005.3202238787567,996.0634478566997,39.532877512061106,40.316747809656896,40.212808955150265,39.842537914267986,26.038991650482693,26.038991650482693,26.038991650482693,26.038991650482693
2025-12-26T11:55:10.065096,294.750,395.338529243671,4986.099358043869,0.0,4157.07885074561,1500.0,1500.0,35.2,30.16,25.0,4986.099358043869,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4157.07885074561,4166.505940803989,395.338529243671,4.0,87.87065700968343,85.87065700968343,86.87065700968343,-0.783553942568364,0.0,0.783553942568364,835.3846144887847,853.1162703848377,1148.9272811243582,1164.7412698530134,33.415384579551386,34.12465081539351,45.95709124497432,46.58965079412053,27.26451089877905,27.26451089877905,27.26451089877905,27.26451089877905
2025-12-26T11:55:10.120706,294.800,395.3375868627186,4913.838627720395,0.0,4156.583918749643,1500.0,1500.0,35.2,30.16,25.0,4913.838627720395,4.0,1500.0,1500.0,1000.0,1,1,0.0,0.0,0.0,40.0,4156.583918749643,4167.767162757084,395.3375868627186,4.0,87.68174650718882,85.68174650718882,86.68174650718882,-1.1019551455136143,0.0,1.1019551455136143,774.0466135008484,788.0959999937384,1208.9751634340623,1215.8955785425246,30.961864540033933,31.523839999749534,48.3590065373625,48.63582314170098,29.674019377935128,29.674019377935128,29.674019377935128,29.674019377935128
2025-12-26T11:55:10.171756,294.850,395.3366444817662,4820.9347634567275,0.0,4156.853162998225,1500.0,1500.0,35.2,30.16,25.0,4820.9347634567275,4.0,1500.0,1500.0,1100.0,1,1,0.0,0.0,0.0,60.0,4156.853162998225,4166.873338943306,395.3366444817662,4.0,87.49667090034326,85.49667090034326,86.49667090034326,-1.4167569412205265,0.0,1.4167569412205265,722.6885921734267,716.5736419915822,1280.329423290146,1294.4485373205187,28.907543686937068,28.66294567966329,51.213176931605844,51.777941492820744,33.1800390717603,33.1800390717603,33.1800390717603,33.1800390717603
2025-12-26T11:55:10.223285,294.900,395.33570210081376,4707.610450745409,0.0,4157.567604741222,1500.0,1500.0,35.2,30.16,25.0,4707.610450745409,4.0,1500.0,1500.0,1200.0,1,1,0.0,0.0,0.0,80.0,4157.567604741222,4167.402201474696,395.33570210081376,4.0,87.31611531920144,85.31611531920144,86.31611531920144,-1.7281628478568398,0.0,1.7281628478568398,661.615276821919,650.5029481620738,1334.501167168565,1358.015802637028,26.46461107287676,26.020117926482953,53.3800466867426,54.32063210548112,37.685021003578726,37.685021003578726,37.685021003578726,37.685021003578726
2025-12-26T11:55:10.274370,294.950,395.3347597198614,4574.072348780101,0.0,4156.4486598659005,1500.0,1500.0,35.2,30.16,25.0,4574.072348780101,4.0,1500.0,1500.0,1300.0,1,1,0.0,0.0,0.0,100.0,4156.4486598659005,4167.9793400682875,395.3347597198614,4.0,87.14075011070152,85.14075011070152,86.14075011070152,-2.036417261824852,0.0,2.036417261824852,596.9792492344218,594.5305938922137,1397.822084386904,1398.2393123726902,23.87916996937687,23.781223755688547,55.912883375476156,55.92957249490761,43.0823864383628,43.0823864383628,43.0823864383628,43.0823864383628
2025-12-26T11:55:10.326496,295.000,395.333817338909,4441.994449228256,0.0,4156.550696452452,1500.0,1500.0,35.2,30.16,25.0,4441.994449228256,4.0,1500.0,1500.0,1300.0,1,1,0.0,0.0,0.0,100.0,4156.550696452452,4166.584194749466,395.333817338909,4.0,86.97048309086266,84.97048309086266,85.97048309086266,-2.014149599211921,0.0,2.014149599211921,598.7259009197542,606.0921530562453,1393.7177298175382,1395.0364969003776,23.949036036790165,24.24368612224981,55.748709192701526,55.80145987601511,48.16634669284447,48.16634669284447,48.16634669284447,48.16634669284447
2025-12-26T11:55:10.377540,295.050,395.33287495795656,4311.3194551663755,0.0,4158.004372635751,1500.0,1500.0,35.2,30.16,25.0,4311.3194551663755,4.0,1500.0,1500.0,1300.0,1,1,0.0,0.0,0.0,100.0,4158.004372635751,4166.867033367446,395.33287495795656,4.0,86.80522589837429,84.80522589837429,85.80522589837429,-1.9927556980374324,0.0,1.9927556980374324,602.3164534536459,601.5773466418428,1406.147702185231,1403.9122541780098,24.092658138145836,24.063093865673714,56.24590808740924,56.15649016712039,52.955319979018974,52.955319979018974,52.955319979018974,52.955319979018974
2025-12-26T11:55:10.427942,295.100,395.3319325770042,4181.992014964892,0.0,4156.966956452457,1500.0,1500.0,35.2,30.16,25.0,4181.992014964892,4.0,1500.0,1500.0,1300.0,1,1,0.0,0.0,0.0,100.0,4156.966956452457,4166.68308965793,395.3319325770042,4.0,86.64489384374687,84.64489384374687,85.64489384374687,-1.9722058931340811,0.0,1.9722058931340811,610.601402540866,613.8742165951697,1393.8136925336216,1389.3299149780296,24.424056101634644,24.55496866380679,55.75254770134487,55.57319659912118,57.46634824091284,57.46634824091284,57.46634824091284,57.46634824091284
