time,time_elapsed_s,dc_bus_voltage,rpm,torque_total,cell_min_v,throttle_raw1,throttle_raw2,motor_temp,pwrstg_temp,air_temp,n_actual,i_actual,s1_raw,s2_raw,brake_raw,precharge_btn,start_btn,torque_req,torque_est,throttle_pct,brake_pct,ams_min_cell_mv,ams_max_cell_mv,ams_stack_v,ams_current_a,ams_max_temp_c,ams_min_temp_c,ams_avg_temp_c,g_long,g_lat,g_total,susp_force_fl,susp_force_fr,susp_force_rl,susp_force_rr,susp_travel_fl,susp_travel_fr,susp_travel_rl,susp_travel_rr,brake_temp_fl,brake_temp_fr,brake_temp_rl,brake_temp_rr
2025-12-26T11:50:00.124960,28.550,391.73547015449265,3598.4712110811024,57.5,4119.175119368599,1625.0,1625.0,38.272832905084655,32.618266324067726,25.0,3598.4712110811024,65.45665810169312,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4119.175119368599,4130.431769104866,391.73547015449265,65.45665810169312,57.6743579715979,55.6743579715979,56.6743579715979,0.060947775232850256,-1.8463253431417044,1.8473310217806571,654.9515325145708,1384.9867776943634,606.0789045739934,1359.6581051113856,26.19806130058283,55.39947110777454,24.243156182959737,54.38632420445542,29.89238649820922,29.89238649820922,29.89238649820922,29.89238649820922
2025-12-26T11:50:00.175460,28.600,391.72638763618033,3602.433995056058,57.5,4119.497986091214,1625.0,1625.0,38.27628871833292,32.62103097466634,25.0,3602.433995056058,65.52577436665842,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4119.497986091214,4129.077222304403,391.72638763618033,65.52577436665842,57.6323579905628,55.6323579905628,56.6323579905628,0.060431304419598826,-1.8503940805118182,1.8513806188212707,635.0833023086634,1390.433937876654,622.8156488489093,1348.1164037971205,25.403332092346535,55.61735751506616,24.912625953956372,53.92465615188482,29.773943741577206,29.773943741577206,29.773943741577206,29.773943741577206
2025-12-26T11:50:00.226216,28.650,391.71737514886934,3606.3631612818535,57.5,4120.005522491467,1625.0,1625.0,38.27971542338702,32.623772338709614,25.0,3606.3631612818535,65.59430846774035,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4120.005522491467,4128.780625587114,391.71737514886934,65.59430846774035,57.59044885620679,55.59044885620679,56.59044885620679,0.059918643510964445,-1.8544327226617312,1.8554004868811464,633.2017527562954,1394.2364158632276,622.4284016611176,1357.8480389995686,25.328070110251815,55.76945663452911,24.897136066444705,54.313921559982745,29.658263207595166,29.658263207595166,29.658263207595166,29.658263207595166
2025-12-26T11:50:00.277212,28.700,391.70843216518205,3610.258958418817,57.5,4118.300258832738,1625.0,1625.0,38.283113239385706,32.62649059150856,25.0,3610.258958418817,65.66226478771415,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4118.300258832738,4129.304908353923,391.70843216518205,65.66226478771415,57.548630658446434,55.548630658446434,56.548630658446434,0.05940977460007547,-1.858441412591945,1.8593907618773349,650.8809801036838,1383.0945040660158,619.5467099257227,1350.1842292318288,26.035239204147352,55.32378016264063,24.781868397028905,54.007369169273154,29.545283995757384,29.545283995757384,29.545283995757384,29.545283995757384
2025-12-26T11:50:00.329512,28.750,399.10696155875536,3577.6747718430997,0.0,4196.523256968883,1500.0,1500.0,35.2,30.16,25.0,3577.6747718430997,4.0,1500.0,1500.0,880.1869544119327,1,1,0.0,0.0,0.0,16.037390882386546,4196.523256968883,4207.050796580324,399.10696155875536,4.0,57.47528609286269,55.47528609286269,56.47528609286269,-0.49689937949357305,-1.825046284456966,1.8914816768214475,536.0266098207969,1270.7966198470135,740.414907758009,1455.5454808802422,21.441064392831876,50.83186479388054,29.61659631032036,58.221819235209686,30.160109835158067,30.160109835158067,30.160109835158067,30.160109835158067
2025-12-26T11:50:00.380563,28.800,391.9009226782042,3581.8133730291775,57.5,4121.857511533038,1625.0,1625.0,38.202186087042975,32.56174886963438,25.0,3581.8133730291775,64.0437217408595,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4121.857511533038,4132.007034518283,391.9009226782042,64.0437217408595,57.43267365887818,55.43267365887818,56.43267365887818,0.06311246581387589,-1.8292710996673789,1.830359510975756,647.9952438602365,1383.5080192712942,631.065031463063,1352.8279443769957,25.919809754409464,55.34032077085177,25.24260125852252,54.11311777507983,30.035782530460626,30.035782530460626,30.035782530460626,30.035782530460626
2025-12-26T11:50:00.431600,28.850,391.7592407319893,3585.917066880357,57.5,4118.882757929443,1625.0,1625.0,38.26089134113866,32.60871307291092,25.0,3585.917066880357,65.21782682277313,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4118.882757929443,4130.242017712192,391.7592407319893,65.21782682277313,57.39122108749311,55.39122108749311,56.39122108749311,0.06258013909736386,-1.8334651031202318,1.8345327901591533,639.7462380060036,1386.836275069103,610.5725228929814,1344.4708991975733,25.589849520240147,55.47345100276412,24.422900915719254,53.77883596790293,29.914334826529704,29.914334826529704,29.914334826529704,29.914334826529704
2025-12-26T11:50:00.481860,28.900,391.74745596606465,3589.986107977322,57.5,4120.498843939393,1625.0,1625.0,38.26547286556179,32.61237829244943,25.0,3589.986107977322,65.30945731123575,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4120.498843939393,4130.336768740978,391.74745596606465,65.30945731123575,57.34987803095719,55.34987803095719,56.34987803095719,0.06205169466230438,-1.8376284328926051,1.8386757925707826,655.6313072763236,1382.8643942741387,617.5571450605298,1348.6069524708837,26.225252291052943,55.31457577096555,24.702285802421194,53.94427809883535,29.79570388968907,29.79570388968907,29.79570388968907,29.79570388968907
2025-12-26T11:50:00.532391,28.950,391.73817707585846,3594.020749759901,57.5,4119.355439299673,1625.0,1625.0,38.269010348799824,32.615208279039855,25.0,3594.020749759901,65.38020697599642,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4119.355439299673,4129.891636916408,391.73817707585846,65.38020697599642,57.30862469940155,55.30862469940155,56.30862469940155,0.061527115110985325,-1.8417612281062916,1.8427886496420243,652.7822417127918,1380.7764340090016,629.4721280493911,1359.7695382120755,26.111289668511674,55.23105736036007,25.178885121975647,54.390781528483025,29.679828129627804,29.679828129627804,29.679828129627804,29.679828129627804
2025-12-26T11:50:00.582938,29.000,391.7290150030519,3598.0212445184306,57.5,4119.78744128546,1625.0,1625.0,38.27249923080634,32.617999384645074,25.0,3598.0212445184306,65.44998461612681,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4119.78744128546,4129.713548760537,391.7290150030519,65.44998461612681,57.26746081614757,55.26746081614757,56.26746081614757,0.06100638291406084,-1.8458636288873695,1.8468714939609376,642.1336330035747,1389.8162973791675,610.7473796339,1367.6264444063704,25.685345320142986,55.5926518951667,24.429895185356,54.70505777625482,29.566647179017245,29.566647179017245,29.566647179017245,29.566647179017245
2025-12-26T11:50:00.633113,29.050,391.7199243778972,3601.98784338547,57.5,4119.297929370534,1625.0,1625.0,38.275958415024306,32.62076673201945,25.0,3601.98784338547,65.51916830048616,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4119.297929370534,4128.970086451767,391.7199243778972,65.51916830048616,57.22638646613213,55.22638646613213,56.22638646613213,0.060489480415644975,-1.849935776326405,1.8509244592293153,645.7351104818297,1392.9744664100078,611.0099031407321,1365.6519036749803,25.829404419273185,55.71897865640032,24.440396125629288,54.62607614699921,29.456101873319156,29.456101873319156,29.456101873319156,29.456101873319156
2025-12-26T11:50:00.683299,29.100,391.7109038430602,3605.920796327818,57.5,4119.479334422207,1625.0,1625.0,38.279388466402644,32.62351077312211,25.0,3605.920796327818,65.58776932805284,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4119.479334422207,4128.943050116568,391.7109038430602,65.58776932805284,57.18540173590151,55.18540173590151,56.18540173590151,0.05997638983832655,-1.8539778124392896,1.8549476802204456,638.0306858585944,1373.9321139047972,608.626210963479,1350.117951836256,25.52122743434378,54.95728455619189,24.34504843853916,54.00471807345024,29.348134230788702,29.348134230788702,29.348134230788702,29.348134230788702
2025-12-26T11:50:00.734753,29.150,391.70195287090263,3609.820352138875,57.5,4118.578147789004,1625.0,1625.0,38.28278960418821,32.62623168335057,25.0,3609.820352138875,65.65579208376418,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4118.578147789004,4128.280956393489,391.70195287090263,65.65579208376418,57.1445067069141,55.1445067069141,56.1445067069141,0.05946709328810306,-1.857989880128705,1.8589412927375666,632.6100346962382,1394.118950930817,611.7433545736714,1356.4805907524092,25.30440138784953,55.764758037232674,24.469734182946855,54.259223630096365,29.242687432675567,29.242687432675567,29.242687432675567,29.242687432675567
2025-12-26T11:50:00.788569,29.200,399.09970554000193,3577.268092446674,0.0,4196.0852913015815,1500.0,1500.0,35.2,30.16,25.0,3577.268092446674,4.0,1500.0,1500.0,880.0557237198486,1,1,0.0,0.0,0.0,16.011144743969737,4196.0852913015815,4206.721481427108,399.09970554000193,4.0,57.072081611382764,55.072081611382764,56.072081611382764,-0.4964125037948036,-1.8246313968079872,1.8909534917975357,535.7937113526465,1262.097910458127,741.6495475737048,1471.854987452693,21.43174845410586,50.48391641832508,29.665981902948193,58.874199498107714,29.8635392234722,29.8635392234722,29.8635392234722,29.8635392234722
2025-12-26T11:50:00.841086,29.250,391.8943468501782,3581.4101216222334,57.5,4121.932290836724,1625.0,1625.0,38.20190266833532,32.56152213466825,25.0,3581.4101216222334,64.03805336670638,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4121.932290836724,4131.886736407982,391.8943468501782,64.03805336670638,57.03038198496459,55.03038198496459,56.03038198496459,0.06316474165764718,-1.8288592330824844,1.829949693029765,639.5767125596383,1374.1937905584998,623.4955753941395,1353.4054537163356,25.583068502385533,54.96775162233999,24.93982301576558,54.13621814865343,29.746368471625836,29.746368471625836,29.746368471625836,29.746368471625836
2025-12-26T11:50:00.892136,29.300,391.7526805657587,3585.517218501497,57.5,4119.842313625075,1625.0,1625.0,38.26060139064227,32.60848111251382,25.0,3585.517218501497,65.21202781284549,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4119.842313625075,4129.413072345704,391.7526805657587,65.21202781284549,56.98984078670081,54.98984078670081,55.98984078670081,0.0626320342870605,-1.8330562441517575,1.8341259405893269,639.7302715428324,1376.1865325339086,631.4500561745589,1354.3105422617293,25.589210861713294,55.04746130135634,25.258002246982354,54.17242169046917,29.63191119820507,29.63191119820507,29.63191119820507,29.63191119820507
2025-12-26T11:50:00.946674,29.350,391.7408892234973,3589.58963777626,57.5,4120.363807595434,1625.0,1625.0,38.26518564922206,32.61214851937765,25.0,3589.58963777626,65.30371298444126,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4120.363807595434,4130.059101836989,391.7408892234973,65.30371298444126,56.949407934154934,54.949407934154934,55.949407934154934,0.06210321089233211,-1.8372225679885086,1.8382718985855786,639.2023504357246,1382.8752896867607,611.6754670241961,1353.8634656791512,25.568094017428987,55.31501158747042,24.467018680967843,54.15453862716605,29.520108206461195,29.520108206461195,29.520108206461195,29.520108206461195
2025-12-26T11:50:00.997608,29.400,391.7316032013121,3593.6276329983193,57.5,4119.221542863411,1625.0,1625.0,38.268726098196105,32.614980878556885,25.0,3593.6276329983193,65.37452196392212,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4119.221542863411,4129.095262792871,391.7316032013121,65.37452196392212,56.90906363531374,54.90906363531374,55.90906363531374,0.06157825408890149,-1.841358343614142,1.8423876983344343,644.8009958164321,1369.6488467965687,619.8266244111732,1344.3939939320796,25.792039832657284,54.78595387186275,24.793064976446928,53.77575975728318,29.410901470643402,29.410901470643402,29.410901470643402,29.410901470643402
2025-12-26T11:50:01.047992,29.450,391.7224340336108,3597.6314565708203,57.5,4118.7197353127385,1625.0,1625.0,38.272217930548386,32.61777434443871,25.0,3597.6314565708203,65.44435861096774,1625.0,1625.0,800.0,1,1,57.5,51.75,25.0,0.0,4118.7197353127385,4129.251575239228,391.7224340336108,65.44435861096774,56.86880760489927,54.86880760489927,55.86880760489927,0.06105714636007166,-1.8454637110582732,1.8464734723127243,646.2604907538359,1381.9169827612802,630.4767852165602,1354.503015036917,25.850419630153436,55.27667931045121,25.21907140866241,54.18012060147668,29.30423411681557,29.30423411681557,29.30423411681557,29.30423411681557
2025-12-26T11:50:01.098472,29.500,399.0948146859745,3560.897483044164,0.0,4196.307579838822,1500.0,1500.0,35.2,30.16,25.0,3560.897483044164,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4196.307579838822,4206.239514515971,399.0948146859745,4.0,56.79729739851182,54.79729739851182,55.79729739851182,-0.5601824249721105,0.0,0.5601824249721105,886.6480156859618,893.4534985744042,1101.756563410998,1100.1680574554643,35.46592062743847,35.73813994297617,44.07026253643992,44.00672229821857,30.09997973549358,30.09997973549358,30.09997973549358,30.09997973549358
2025-12-26T11:50:01.148998,29.550,399.0938723050221,3502.9873860801836,0.0,4196.097088346868,1500.0,1500.0,35.2,30.16,25.0,3502.9873860801836,4.0,1500.0,1500.0,1000.0,1,1,0.0,0.0,0.0,40.0,4196.097088346868,4207.525567569882,399.0938723050221,4.0,56.726980937001485,54.726980937001485,55.726980937001485,-0.8831121556755209,0.0,0.8831121556755209,812.6294341227766,820.9089159579738,1166.8467781637883,1178.0107860779694,32.50517736491106,32.836356638318954,46.67387112655153,47.120431443118775,31.748010672396447,31.748010672396447,31.748010672396447,31.748010672396447
2025-12-26T11:50:01.199477,29.600,399.09292992406967,3424.0732963424607,0.0,4196.8101570593235,1500.0,1500.0,35.2,30.16,25.0,3424.0732963424607,4.0,1500.0,1500.0,1100.0,1,1,0.0,0.0,0.0,60.0,4196.8101570593235,4207.737238238186,399.09292992406967,4.0,56.65822481418153,54.65822481418153,55.65822481418153,-1.203416943763691,0.0,1.203416943763691,759.0431793486827,763.1895971548978,1245.3585923663716,1243.5222302907937,30.361727173947305,30.527583886195913,49.814343694654866,49.740889211631746,34.184611897285635,34.184611897285635,34.184611897285635,34.184611897285635
2025-12-26T11:50:01.250029,29.650,399.0919875431173,3324.317287532482,0.0,4196.936718221564,1500.0,1500.0,35.2,30.16,25.0,3324.317287532482,4.0,1500.0,1500.0,1200.0,1,1,0.0,0.0,0.0,80.0,4196.936718221564,4207.171125776663,399.0919875431172,4.0,56.59138964299285,54.59138964299285,55.59138964299285,-1.5212501549869673,0.0,1.5212501549869673,691.5976190839908,693.9021009356944,1304.2713338035298,1314.296161611796,27.663904763359632,27.756084037427776,52.170853352141194,52.57184646447184,37.33347391267332,37.33347391267332,37.33347391267332,37.33347391267332
2025-12-26T11:50:01.302031,29.700,371.82775220155736,3388.1698717475983,230.0,3909.0702536344197,2000.0,2000.0,46.55994206571284,39.24795365257027,25.0,3388.1698717475983,231.19884131425673,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3909.0702536344197,3919.4745122579066,371.82775220155736,231.19884131425675,56.924340963719644,54.924340963719644,55.924340963719644,0.9737333599482086,0.0,0.9737333599482086,1205.2481029302328,1206.3331661017987,815.136707159707,799.0431080517627,48.20992411720931,48.25332664407195,32.60546828638828,31.96172432207051,37.04971041971429,37.04971041971429,37.04971041971429,37.04971041971429
2025-12-26T11:50:01.353077,29.750,399.09067077831577,3353.159757282114,0.0,4197.323568564358,1500.0,1500.0,35.2,30.16,25.0,3353.159757282114,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4197.323568564358,4207.394797816928,399.09067077831577,4.0,56.85642641887194,54.85642641887194,55.85642641887194,-0.5338940750745175,0.0,0.5338940750745175,899.2428108244146,893.4728357734656,1099.6117731443487,1118.9419821881545,35.969712432976586,35.738913430938624,43.98447092577395,44.75767928752618,37.62134548050813,37.62134548050813,37.62134548050813,37.62134548050813
2025-12-26T11:50:01.403867,29.800,399.08972839736333,3296.94177379297,0.0,4197.212602116924,1500.0,1500.0,35.2,30.16,25.0,3296.94177379297,4.0,1500.0,1500.0,1000.0,1,1,0.0,0.0,0.0,40.0,4197.212602116924,4206.435481542213,399.08972839736333,4.0,56.78966130277363,54.78966130277363,55.78966130277363,-0.8573079167473787,0.0,0.8573079167473787,823.2237842752802,817.8353053275972,1170.913935575397,1175.4636077570835,32.92895137101121,32.71341221310389,46.83655742301588,47.01854431028334,39.002040224566414,39.002040224566414,39.002040224566414,39.002040224566414
2025-12-26T11:50:01.454660,29.850,372.04390184441786,3361.0079003487494,230.0,3912.511016060453,2000.0,2000.0,46.46893650784105,39.175149206272835,25.0,3361.0079003487494,229.37873015682092,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3912.511016060453,3922.658936418851,372.04390184441786,229.37873015682095,57.116383326612485,55.116383326612485,56.116383326612485,0.9769898186087679,0.0,0.9769898186087679,1186.2258855882026,1192.551665531345,799.1137044645852,814.4733621179384,47.4490354235281,47.7020666212538,31.96454817858341,32.578934484717536,38.68202065159521,38.68202065159521,38.68202065159521,38.68202065159521
2025-12-26T11:50:01.504691,29.900,399.088407082284,3326.2137558172462,0.0,4197.763352369631,1500.0,1500.0,35.2,30.16,25.0,3326.2137558172462,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4197.763352369631,4206.152015297029,399.088407082284,4.0,57.048545009600886,55.048545009600886,56.048545009600886,-0.5306005963211184,0.0,0.5306005963211184,891.3625077719496,900.4967378934073,1102.9107285357234,1113.997551814681,35.654500310877985,36.01986951573629,44.11642914142894,44.55990207258724,39.21168655015178,39.21168655015178,39.21168655015178,39.21168655015178
